,event_0,event_1,event_2,event_3,event_4,event_5,event_6,event_7,event_8,event_9,event_10,event_11,event_12,event_13,event_14,event_15,event_16,event_17,event_18,event_19,event_20,event_21,event_22,event_23,event_24,event_25,event_26,event_27,event_28,event_29,event_30,event_31,event_32,event_33,event_34,event_35,event_36,event_37,event_38,event_39,event_40,event_41,event_42,event_43,event_44,event_45,event_46,event_47,event_48,event_49,event_50,event_51,event_52,event_53,event_54,event_55,event_56,event_57,event_58,event_59,event_60,event_61,event_62,event_63,event_64,event_65,event_66,event_67,event_68,event_69,event_70,event_71,event_72,event_73,event_74,event_75,event_76,event_77,event_78,event_79,event_80,event_81,event_82,event_83,event_84,event_85,event_86,event_87,event_88,event_89,event_90,event_91,event_92,event_93,event_94,event_95,event_96,event_97,event_98,event_99
86,52.0,52.0,54.0,54.0,53.0,54.0,52.0,53.0,53.0,53.0,52.0,53.0,55.0,52.0,56.0,53.0,52.0,54.0,54.0,54.0,51.0,53.0,50.0,55.0,52.0,53.0,54.0,53.0,54.0,52.0,53.0,52.0,53.0,52.0,52.0,52.0,50.0,51.0,53.0,50.0,52.0,52.0,54.0,54.0,52.0,50.0,52.0,53.0,51.0,53.0,52.0,52.0,54.0,52.0,52.0,52.0,53.0,52.0,54.0,53.0,55.0,52.0,52.0,53.0,52.0,53.0,53.0,52.0,54.0,53.0,54.0,54.0,52.0,52.0,50.0,52.0,53.0,52.0,53.0,54.0,50.0,51.0,53.0,54.0,52.0,53.0,53.0,52.0,52.0,54.0,54.0,51.0,53.0,53.0,50.0,53.0,50.0,52.0,52.0,52.0
87,51.0,53.0,54.0,53.0,53.0,52.0,51.0,52.0,53.0,53.0,53.0,52.0,56.0,53.0,51.0,53.0,54.0,54.0,52.0,53.0,51.0,53.0,52.0,52.0,52.0,51.0,54.0,52.0,54.0,52.0,54.0,52.0,53.0,53.0,52.0,53.0,51.0,54.0,54.0,51.0,53.0,53.0,53.0,53.0,50.0,51.0,53.0,53.0,52.0,53.0,52.0,52.0,54.0,54.0,52.0,54.0,53.0,51.0,52.0,52.0,52.0,54.0,51.0,55.0,53.0,52.0,54.0,52.0,56.0,52.0,53.0,55.0,51.0,53.0,53.0,53.0,51.0,52.0,53.0,53.0,51.0,53.0,52.0,54.0,53.0,52.0,55.0,49.0,52.0,55.0,51.0,53.0,53.0,54.0,52.0,55.0,57.0,53.0,52.0,53.0
88,52.0,53.0,51.0,52.0,52.0,53.0,54.0,53.0,50.0,55.0,53.0,51.0,52.0,53.0,52.0,53.0,54.0,52.0,55.0,52.0,49.0,52.0,52.0,53.0,55.0,53.0,53.0,52.0,54.0,54.0,54.0,54.0,53.0,51.0,53.0,52.0,53.0,53.0,52.0,52.0,51.0,51.0,54.0,55.0,51.0,53.0,53.0,52.0,51.0,53.0,51.0,52.0,52.0,52.0,53.0,52.0,54.0,53.0,52.0,55.0,53.0,54.0,54.0,52.0,52.0,53.0,53.0,55.0,52.0,53.0,53.0,52.0,53.0,52.0,51.0,52.0,51.0,55.0,53.0,54.0,52.0,54.0,53.0,53.0,53.0,51.0,51.0,55.0,54.0,51.0,52.0,54.0,53.0,52.0,52.0,54.0,54.0,50.0,55.0,51.0
89,51.0,53.0,53.0,54.0,53.0,52.0,54.0,54.0,52.0,53.0,53.0,52.0,54.0,49.0,56.0,54.0,52.0,53.0,51.0,53.0,49.0,53.0,53.0,54.0,54.0,54.0,52.0,54.0,55.0,54.0,52.0,54.0,51.0,52.0,52.0,52.0,53.0,53.0,51.0,55.0,54.0,53.0,52.0,53.0,54.0,54.0,51.0,52.0,52.0,53.0,52.0,53.0,54.0,53.0,53.0,55.0,54.0,53.0,53.0,56.0,55.0,52.0,53.0,51.0,52.0,52.0,53.0,52.0,52.0,52.0,52.0,53.0,52.0,52.0,52.0,54.0,52.0,52.0,52.0,54.0,52.0,51.0,54.0,53.0,50.0,52.0,50.0,54.0,53.0,53.0,54.0,51.0,49.0,55.0,53.0,51.0,51.0,54.0,54.0,51.0
90,54.0,54.0,54.0,54.0,52.0,53.0,51.0,53.0,52.0,53.0,53.0,50.0,53.0,52.0,53.0,54.0,53.0,53.0,49.0,54.0,52.0,53.0,51.0,54.0,52.0,53.0,53.0,51.0,56.0,52.0,53.0,51.0,53.0,53.0,53.0,52.0,53.0,52.0,52.0,53.0,54.0,54.0,53.0,52.0,54.0,53.0,52.0,52.0,53.0,53.0,54.0,52.0,51.0,53.0,52.0,52.0,54.0,52.0,52.0,54.0,54.0,53.0,53.0,53.0,54.0,53.0,51.0,54.0,53.0,53.0,53.0,54.0,52.0,53.0,54.0,53.0,51.0,52.0,53.0,53.0,52.0,52.0,56.0,53.0,52.0,53.0,52.0,52.0,52.0,56.0,52.0,52.0,52.0,53.0,51.0,52.0,52.0,54.0,52.0,51.0
91,53.0,52.0,52.0,54.0,54.0,53.0,51.0,54.0,53.0,55.0,52.0,53.0,52.0,52.0,51.0,53.0,52.0,51.0,51.0,53.0,53.0,55.0,53.0,53.0,55.0,52.0,54.0,54.0,52.0,51.0,54.0,54.0,52.0,51.0,53.0,52.0,51.0,52.0,52.0,52.0,53.0,52.0,53.0,53.0,55.0,53.0,53.0,54.0,53.0,52.0,51.0,53.0,52.0,51.0,52.0,54.0,54.0,53.0,52.0,52.0,52.0,53.0,53.0,54.0,51.0,54.0,52.0,55.0,53.0,51.0,54.0,53.0,53.0,54.0,52.0,51.0,53.0,53.0,53.0,53.0,52.0,53.0,55.0,54.0,53.0,52.0,51.0,54.0,51.0,52.0,53.0,51.0,52.0,53.0,52.0,56.0,52.0,50.0,54.0,52.0
92,52.0,53.0,52.0,52.0,54.0,54.0,51.0,52.0,52.0,52.0,52.0,52.0,53.0,53.0,54.0,53.0,53.0,53.0,54.0,54.0,53.0,56.0,54.0,51.0,52.0,52.0,51.0,52.0,52.0,51.0,52.0,51.0,51.0,53.0,51.0,51.0,52.0,52.0,52.0,52.0,53.0,53.0,51.0,53.0,53.0,51.0,53.0,52.0,52.0,53.0,52.0,52.0,53.0,51.0,54.0,53.0,54.0,53.0,52.0,53.0,52.0,54.0,53.0,54.0,53.0,53.0,54.0,52.0,53.0,53.0,53.0,54.0,54.0,53.0,51.0,54.0,54.0,51.0,53.0,51.0,52.0,54.0,53.0,53.0,52.0,54.0,55.0,53.0,51.0,52.0,51.0,52.0,53.0,52.0,53.0,55.0,53.0,53.0,53.0,53.0
93,54.0,51.0,55.0,54.0,52.0,54.0,53.0,54.0,51.0,53.0,53.0,53.0,54.0,55.0,55.0,51.0,54.0,53.0,52.0,52.0,51.0,54.0,51.0,55.0,52.0,53.0,52.0,52.0,53.0,55.0,54.0,50.0,53.0,52.0,54.0,52.0,53.0,50.0,52.0,52.0,53.0,54.0,51.0,51.0,52.0,51.0,52.0,53.0,51.0,51.0,52.0,53.0,52.0,52.0,51.0,53.0,51.0,52.0,51.0,54.0,52.0,54.0,52.0,53.0,51.0,52.0,53.0,52.0,54.0,55.0,53.0,52.0,54.0,52.0,52.0,53.0,52.0,53.0,53.0,51.0,52.0,51.0,53.0,52.0,51.0,54.0,52.0,52.0,53.0,54.0,54.0,54.0,52.0,53.0,50.0,51.0,50.0,53.0,52.0,51.0
94,53.0,53.0,54.0,54.0,51.0,54.0,53.0,51.0,53.0,51.0,52.0,54.0,53.0,51.0,54.0,53.0,52.0,54.0,55.0,54.0,51.0,54.0,53.0,53.0,52.0,52.0,53.0,52.0,55.0,51.0,52.0,54.0,55.0,54.0,53.0,51.0,54.0,53.0,53.0,52.0,52.0,52.0,53.0,53.0,53.0,54.0,51.0,53.0,53.0,49.0,53.0,52.0,52.0,53.0,52.0,53.0,52.0,51.0,51.0,54.0,53.0,54.0,52.0,53.0,52.0,52.0,51.0,54.0,53.0,53.0,52.0,53.0,53.0,53.0,53.0,54.0,53.0,53.0,51.0,52.0,52.0,50.0,53.0,54.0,51.0,54.0,54.0,53.0,52.0,52.0,54.0,51.0,51.0,54.0,54.0,55.0,53.0,52.0,53.0,53.0
95,53.0,54.0,53.0,54.0,54.0,55.0,50.0,52.0,53.0,53.0,53.0,52.0,53.0,53.0,51.0,53.0,52.0,52.0,52.0,55.0,51.0,53.0,53.0,49.0,51.0,53.0,53.0,51.0,53.0,51.0,52.0,52.0,52.0,53.0,53.0,53.0,54.0,53.0,54.0,51.0,53.0,52.0,53.0,52.0,52.0,54.0,53.0,52.0,53.0,53.0,53.0,51.0,52.0,52.0,54.0,53.0,52.0,51.0,52.0,52.0,52.0,55.0,53.0,53.0,53.0,52.0,52.0,51.0,54.0,54.0,54.0,53.0,53.0,53.0,53.0,52.0,51.0,54.0,53.0,52.0,54.0,53.0,53.0,53.0,53.0,52.0,53.0,54.0,53.0,51.0,53.0,53.0,52.0,52.0,51.0,53.0,55.0,51.0,52.0,56.0
96,52.0,53.0,54.0,54.0,53.0,54.0,53.0,54.0,54.0,52.0,52.0,52.0,53.0,52.0,54.0,52.0,52.0,55.0,53.0,52.0,52.0,52.0,53.0,56.0,53.0,53.0,55.0,53.0,52.0,52.0,53.0,54.0,50.0,52.0,52.0,54.0,51.0,52.0,53.0,52.0,54.0,52.0,52.0,53.0,53.0,53.0,51.0,51.0,51.0,54.0,54.0,52.0,52.0,52.0,52.0,53.0,54.0,53.0,53.0,51.0,52.0,53.0,52.0,54.0,51.0,52.0,52.0,52.0,52.0,53.0,53.0,52.0,53.0,54.0,51.0,53.0,53.0,53.0,53.0,54.0,52.0,52.0,54.0,55.0,55.0,53.0,52.0,52.0,53.0,53.0,55.0,54.0,53.0,53.0,52.0,52.0,52.0,53.0,53.0,52.0
97,50.0,55.0,53.0,52.0,53.0,53.0,51.0,53.0,54.0,52.0,53.0,52.0,54.0,52.0,54.0,52.0,53.0,54.0,53.0,49.0,52.0,54.0,50.0,53.0,51.0,52.0,52.0,54.0,54.0,53.0,51.0,51.0,55.0,53.0,53.0,52.0,52.0,53.0,54.0,52.0,54.0,51.0,51.0,53.0,55.0,52.0,54.0,52.0,51.0,54.0,54.0,51.0,53.0,55.0,54.0,52.0,54.0,50.0,52.0,56.0,53.0,52.0,53.0,53.0,50.0,52.0,52.0,54.0,53.0,54.0,53.0,55.0,53.0,52.0,54.0,53.0,52.0,53.0,51.0,54.0,51.0,53.0,52.0,54.0,54.0,52.0,52.0,52.0,51.0,54.0,54.0,53.0,54.0,53.0,52.0,52.0,50.0,54.0,53.0,53.0
98,52.0,53.0,53.0,57.0,53.0,54.0,54.0,53.0,53.0,57.0,51.0,51.0,53.0,51.0,52.0,52.0,51.0,53.0,54.0,53.0,54.0,55.0,52.0,52.0,54.0,54.0,53.0,52.0,55.0,49.0,54.0,51.0,52.0,53.0,54.0,53.0,53.0,53.0,53.0,50.0,53.0,52.0,54.0,54.0,51.0,53.0,54.0,51.0,51.0,53.0,53.0,51.0,51.0,53.0,55.0,53.0,52.0,53.0,52.0,53.0,52.0,52.0,53.0,53.0,53.0,54.0,52.0,50.0,53.0,52.0,52.0,55.0,53.0,54.0,52.0,53.0,52.0,53.0,51.0,53.0,53.0,53.0,49.0,53.0,52.0,53.0,52.0,55.0,52.0,53.0,53.0,53.0,53.0,52.0,52.0,55.0,53.0,53.0,52.0,54.0
99,54.0,55.0,54.0,52.0,54.0,53.0,57.0,53.0,53.0,53.0,51.0,52.0,54.0,52.0,52.0,54.0,52.0,53.0,52.0,53.0,52.0,53.0,50.0,51.0,54.0,54.0,52.0,54.0,53.0,50.0,53.0,54.0,49.0,53.0,53.0,53.0,52.0,54.0,52.0,53.0,53.0,52.0,52.0,53.0,52.0,53.0,54.0,52.0,52.0,51.0,53.0,52.0,53.0,51.0,52.0,54.0,55.0,53.0,52.0,51.0,53.0,53.0,56.0,53.0,52.0,52.0,51.0,53.0,52.0,52.0,53.0,53.0,53.0,54.0,53.0,53.0,51.0,51.0,52.0,54.0,53.0,54.0,50.0,54.0,51.0,51.0,53.0,53.0,51.0,53.0,53.0,52.0,51.0,55.0,52.0,55.0,54.0,53.0,52.0,54.0
100,52.0,53.0,54.0,52.0,52.0,54.0,53.0,51.0,51.0,54.0,52.0,52.0,53.0,51.0,54.0,52.0,53.0,53.0,54.0,51.0,53.0,54.0,51.0,54.0,51.0,53.0,51.0,52.0,54.0,54.0,53.0,51.0,52.0,51.0,54.0,53.0,52.0,53.0,53.0,53.0,52.0,52.0,52.0,52.0,51.0,52.0,53.0,52.0,52.0,53.0,55.0,53.0,52.0,53.0,56.0,51.0,54.0,50.0,52.0,56.0,52.0,54.0,52.0,54.0,52.0,52.0,53.0,51.0,54.0,51.0,53.0,52.0,52.0,53.0,53.0,53.0,53.0,52.0,53.0,52.0,52.0,53.0,51.0,54.0,52.0,53.0,54.0,49.0,53.0,53.0,52.0,52.0,51.0,52.0,52.0,51.0,53.0,54.0,53.0,54.0
101,53.0,52.0,51.0,54.0,51.0,52.0,55.0,49.0,53.0,54.0,50.0,52.0,39.0,51.0,53.0,49.0,53.0,30.0,52.0,51.0,53.0,53.0,51.0,53.0,52.0,52.0,52.0,51.0,48.0,52.0,53.0,51.0,51.0,51.0,52.0,51.0,51.0,50.0,52.0,52.0,50.0,53.0,49.0,52.0,44.0,47.0,53.0,38.0,50.0,50.0,54.0,51.0,54.0,53.0,46.0,52.0,54.0,51.0,54.0,53.0,50.0,52.0,54.0,52.0,50.0,53.0,52.0,52.0,50.0,52.0,48.0,51.0,51.0,53.0,51.0,55.0,52.0,51.0,50.0,49.0,54.0,49.0,51.0,52.0,51.0,51.0,53.0,27.0,53.0,51.0,53.0,48.0,52.0,51.0,46.0,54.0,52.0,52.0,52.0,52.0
102,45.0,45.0,20.0,27.0,19.0,-1.0,14.0,48.0,34.0,46.0,16.0,12.0,-11.0,41.0,31.0,-10.0,45.0,-28.0,39.0,1.0,46.0,2.0,12.0,21.0,11.0,29.0,18.0,32.0,-17.0,39.0,36.0,11.0,13.0,27.0,3.0,47.0,43.0,51.0,41.0,41.0,-14.0,46.0,9.0,49.0,-21.0,-8.0,48.0,-16.0,31.0,22.0,38.0,-7.0,37.0,24.0,-11.0,48.0,27.0,49.0,25.0,28.0,-1.0,36.0,48.0,3.0,6.0,32.0,27.0,40.0,43.0,35.0,-13.0,11.0,12.0,26.0,29.0,50.0,16.0,29.0,19.0,-3.0,32.0,8.0,37.0,12.0,6.0,48.0,43.0,-26.0,35.0,19.0,26.0,2.0,10.0,46.0,-14.0,53.0,44.0,47.0,32.0,11.0
103,-69.0,-102.0,-77.0,-54.0,-60.0,-127.0,-127.0,-29.0,-47.0,-27.0,-53.0,-127.0,-35.0,-63.0,-80.0,-127.0,-64.0,-42.0,-126.0,-88.0,-21.0,-127.0,-127.0,-127.0,-122.0,-72.0,-68.0,-54.0,-108.0,-61.0,-112.0,-85.0,-53.0,-39.0,-110.0,-63.0,-69.0,-24.0,-82.0,-29.0,-127.0,-18.0,-61.0,-73.0,-103.0,-127.0,-52.0,-45.0,-34.0,-65.0,-94.0,-127.0,-40.0,-104.0,-91.0,-108.0,-119.0,-38.0,-87.0,-111.0,-127.0,-53.0,-61.0,-127.0,-94.0,-48.0,-60.0,-35.0,-41.0,-53.0,-127.0,-127.0,-43.0,-119.0,-38.0,-40.0,-127.0,-47.0,-73.0,-109.0,-98.0,-127.0,-127.0,-66.0,-127.0,-44.0,-56.0,-31.0,-36.0,-41.0,-66.0,-75.0,-127.0,-98.0,-82.0,-18.0,-40.0,-50.0,-48.0,-127.0
104,-127.0,-127.0,-91.0,-93.0,-75.0,-127.0,-127.0,-127.0,-95.0,-127.0,-46.0,-127.0,-4.0,-127.0,-127.0,-127.0,-127.0,-2.0,-127.0,-72.0,-123.0,-127.0,-127.0,-127.0,-127.0,-104.0,-76.0,-83.0,-89.0,-127.0,-127.0,-82.0,-59.0,-39.0,-105.0,-127.0,-127.0,-127.0,-127.0,-70.0,-127.0,-99.0,-44.0,-127.0,-65.0,-113.0,-127.0,-9.0,-51.0,-75.0,-127.0,-127.0,-81.0,-127.0,-73.0,-127.0,-127.0,-127.0,-127.0,-127.0,-127.0,-100.0,-127.0,-127.0,-97.0,-80.0,-85.0,-76.0,-119.0,-84.0,-127.0,-127.0,-26.0,-127.0,-49.0,-127.0,-127.0,-76.0,-94.0,-116.0,-127.0,-127.0,-127.0,-61.0,-127.0,-127.0,-127.0,1.0,-72.0,-44.0,-80.0,-69.0,-127.0,-127.0,-56.0,-127.0,-127.0,-127.0,-84.0,-127.0
105,-127.0,-127.0,-36.0,-44.0,-28.0,-62.0,-127.0,-127.0,-50.0,-103.0,-1.0,-127.0,31.0,-98.0,-66.0,-80.0,-127.0,27.0,-127.0,-5.0,-105.0,-127.0,-87.0,-94.0,-36.0,-43.0,-13.0,-33.0,-16.0,-87.0,-127.0,-8.0,-8.0,4.0,-22.0,-127.0,-127.0,-127.0,-127.0,-28.0,-54.0,-77.0,10.0,-127.0,7.0,-30.0,-127.0,22.0,-11.0,-13.0,-127.0,-95.0,-31.0,-56.0,-8.0,-127.0,-113.0,-127.0,-77.0,-127.0,-97.0,-39.0,-127.0,-127.0,-25.0,-31.0,-35.0,-30.0,-67.0,-32.0,-58.0,-63.0,16.0,-108.0,-7.0,-127.0,-110.0,-23.0,-30.0,-42.0,-99.0,-86.0,-127.0,-4.0,-64.0,-127.0,-124.0,30.0,-22.0,-5.0,-17.0,-9.0,-94.0,-127.0,-2.0,-127.0,-106.0,-127.0,-39.0,-61.0
106,-69.0,-127.0,14.0,15.0,20.0,21.0,-27.0,-61.0,6.0,-16.0,22.0,-17.0,45.0,-7.0,9.0,5.0,-72.0,34.0,-127.0,30.0,-34.0,-20.0,-1.0,0.0,24.0,14.0,30.0,22.0,30.0,-9.0,-59.0,30.0,25.0,32.0,25.0,-82.0,-36.0,-127.0,-39.0,20.0,13.0,-12.0,40.0,-127.0,36.0,18.0,-45.0,40.0,27.0,26.0,-49.0,2.0,19.0,10.0,28.0,-127.0,-12.0,-109.0,-7.0,-31.0,1.0,20.0,-107.0,-33.0,27.0,17.0,12.0,16.0,9.0,19.0,20.0,7.0,41.0,-7.0,34.0,-127.0,-24.0,21.0,16.0,15.0,-12.0,5.0,-108.0,34.0,14.0,-116.0,-24.0,43.0,30.0,27.0,27.0,26.0,2.0,-127.0,34.0,-36.0,-27.0,-55.0,14.0,20.0
107,15.0,-35.0,34.0,35.0,40.0,36.0,21.0,12.0,27.0,24.0,33.0,17.0,46.0,32.0,33.0,27.0,2.0,44.0,-68.0,39.0,15.0,19.0,30.0,28.0,36.0,32.0,40.0,41.0,43.0,28.0,7.0,37.0,39.0,40.0,33.0,5.0,20.0,-91.0,22.0,40.0,30.0,29.0,43.0,-42.0,42.0,32.0,26.0,45.0,42.0,36.0,19.0,27.0,33.0,33.0,38.0,-127.0,24.0,-4.0,27.0,16.0,29.0,38.0,-8.0,13.0,38.0,34.0,26.0,29.0,35.0,36.0,35.0,26.0,47.0,27.0,43.0,-127.0,16.0,35.0,33.0,34.0,21.0,31.0,-1.0,44.0,33.0,-9.0,30.0,45.0,45.0,40.0,37.0,34.0,32.0,-77.0,43.0,20.0,25.0,15.0,35.0,36.0
108,28.0,8.0,42.0,39.0,47.0,44.0,34.0,27.0,35.0,38.0,43.0,30.0,53.0,37.0,38.0,38.0,25.0,50.0,-6.0,47.0,29.0,28.0,41.0,35.0,42.0,44.0,42.0,41.0,50.0,43.0,24.0,45.0,46.0,44.0,45.0,27.0,33.0,-15.0,33.0,47.0,42.0,39.0,47.0,-1.0,50.0,41.0,31.0,49.0,47.0,40.0,35.0,38.0,42.0,38.0,47.0,-59.0,31.0,25.0,37.0,29.0,36.0,42.0,18.0,25.0,47.0,43.0,36.0,38.0,39.0,40.0,43.0,37.0,49.0,37.0,46.0,-35.0,31.0,42.0,41.0,46.0,31.0,35.0,20.0,46.0,43.0,24.0,38.0,50.0,47.0,46.0,47.0,46.0,37.0,-12.0,47.0,37.0,34.0,27.0,41.0,40.0
109,40.0,27.0,50.0,50.0,49.0,50.0,49.0,38.0,50.0,47.0,50.0,53.0,53.0,47.0,49.0,52.0,41.0,47.0,33.0,53.0,40.0,47.0,51.0,47.0,52.0,55.0,48.0,50.0,52.0,50.0,37.0,54.0,53.0,49.0,50.0,43.0,45.0,8.0,51.0,54.0,52.0,47.0,53.0,20.0,54.0,49.0,39.0,46.0,51.0,46.0,48.0,50.0,52.0,51.0,47.0,0.0,49.0,39.0,48.0,44.0,52.0,50.0,35.0,43.0,52.0,51.0,51.0,51.0,49.0,51.0,52.0,53.0,50.0,49.0,52.0,3.0,46.0,49.0,49.0,48.0,46.0,46.0,40.0,50.0,48.0,42.0,47.0,52.0,52.0,51.0,56.0,50.0,50.0,21.0,53.0,51.0,46.0,43.0,47.0,47.0
110,50.0,49.0,47.0,47.0,46.0,48.0,48.0,51.0,50.0,54.0,46.0,46.0,47.0,54.0,47.0,42.0,52.0,45.0,45.0,45.0,46.0,43.0,43.0,44.0,45.0,55.0,46.0,49.0,44.0,48.0,43.0,46.0,46.0,47.0,41.0,54.0,54.0,45.0,53.0,49.0,46.0,50.0,47.0,39.0,44.0,41.0,46.0,42.0,49.0,45.0,51.0,39.0,48.0,48.0,42.0,38.0,48.0,49.0,45.0,49.0,45.0,53.0,52.0,42.0,46.0,50.0,51.0,52.0,49.0,48.0,42.0,46.0,46.0,49.0,49.0,39.0,45.0,47.0,44.0,43.0,46.0,44.0,48.0,44.0,41.0,54.0,51.0,47.0,50.0,49.0,49.0,48.0,43.0,48.0,46.0,53.0,52.0,52.0,49.0,39.0
111,35.0,32.0,43.0,40.0,41.0,34.0,34.0,41.0,40.0,40.0,43.0,22.0,47.0,39.0,36.0,32.0,37.0,50.0,19.0,39.0,41.0,27.0,31.0,33.0,36.0,43.0,39.0,44.0,42.0,38.0,26.0,41.0,42.0,43.0,37.0,38.0,37.0,39.0,32.0,39.0,34.0,45.0,41.0,28.0,42.0,34.0,34.0,47.0,42.0,41.0,31.0,26.0,40.0,36.0,42.0,15.0,30.0,36.0,37.0,32.0,30.0,41.0,37.0,26.0,38.0,42.0,40.0,45.0,36.0,38.0,32.0,32.0,45.0,35.0,43.0,29.0,32.0,41.0,41.0,39.0,35.0,31.0,26.0,43.0,31.0,41.0,42.0,45.0,41.0,47.0,43.0,44.0,34.0,29.0,42.0,39.0,38.0,35.0,43.0,28.0
112,29.0,20.0,47.0,43.0,44.0,42.0,35.0,31.0,43.0,36.0,49.0,32.0,51.0,40.0,42.0,41.0,30.0,51.0,7.0,49.0,38.0,34.0,39.0,38.0,45.0,44.0,44.0,44.0,44.0,41.0,24.0,47.0,46.0,50.0,48.0,27.0,32.0,6.0,28.0,41.0,44.0,41.0,47.0,13.0,49.0,44.0,31.0,50.0,46.0,45.0,29.0,42.0,45.0,44.0,47.0,-26.0,35.0,23.0,40.0,35.0,38.0,44.0,25.0,35.0,47.0,45.0,47.0,46.0,37.0,44.0,44.0,43.0,50.0,39.0,47.0,-19.0,37.0,46.0,47.0,41.0,40.0,34.0,21.0,49.0,42.0,30.0,39.0,47.0,47.0,51.0,47.0,47.0,41.0,5.0,47.0,32.0,36.0,27.0,44.0,39.0
113,45.0,38.0,50.0,48.0,46.0,47.0,49.0,40.0,48.0,45.0,49.0,46.0,51.0,49.0,49.0,46.0,42.0,50.0,30.0,49.0,45.0,42.0,49.0,47.0,49.0,50.0,49.0,51.0,49.0,45.0,41.0,49.0,49.0,50.0,51.0,43.0,46.0,15.0,43.0,50.0,48.0,44.0,49.0,33.0,47.0,45.0,41.0,46.0,46.0,52.0,40.0,46.0,51.0,50.0,48.0,4.0,44.0,35.0,46.0,47.0,47.0,49.0,44.0,42.0,50.0,50.0,49.0,49.0,45.0,49.0,51.0,51.0,52.0,46.0,47.0,1.0,45.0,48.0,47.0,50.0,47.0,42.0,39.0,50.0,49.0,39.0,49.0,51.0,53.0,52.0,52.0,49.0,47.0,25.0,48.0,45.0,45.0,42.0,50.0,50.0
114,47.0,43.0,50.0,49.0,50.0,47.0,47.0,44.0,49.0,45.0,51.0,43.0,52.0,48.0,48.0,46.0,43.0,51.0,37.0,49.0,47.0,44.0,48.0,45.0,48.0,51.0,51.0,51.0,51.0,49.0,43.0,50.0,50.0,49.0,48.0,44.0,45.0,40.0,44.0,51.0,47.0,50.0,50.0,41.0,48.0,45.0,45.0,50.0,49.0,48.0,43.0,45.0,49.0,48.0,50.0,27.0,48.0,48.0,46.0,47.0,48.0,50.0,46.0,47.0,48.0,48.0,47.0,47.0,47.0,47.0,49.0,48.0,52.0,45.0,50.0,32.0,43.0,49.0,48.0,50.0,47.0,45.0,39.0,52.0,46.0,42.0,49.0,49.0,51.0,50.0,50.0,47.0,47.0,35.0,48.0,48.0,48.0,47.0,50.0,50.0
115,45.0,43.0,51.0,49.0,50.0,51.0,47.0,46.0,49.0,50.0,50.0,46.0,51.0,50.0,50.0,49.0,49.0,52.0,40.0,52.0,49.0,48.0,49.0,48.0,49.0,53.0,51.0,50.0,54.0,52.0,45.0,51.0,50.0,52.0,50.0,43.0,50.0,38.0,46.0,50.0,48.0,52.0,53.0,42.0,52.0,50.0,47.0,52.0,52.0,51.0,46.0,48.0,50.0,50.0,54.0,25.0,50.0,49.0,49.0,49.0,53.0,50.0,43.0,51.0,49.0,50.0,51.0,50.0,50.0,50.0,51.0,51.0,50.0,46.0,52.0,32.0,48.0,49.0,53.0,52.0,51.0,48.0,41.0,51.0,51.0,45.0,49.0,49.0,54.0,53.0,51.0,52.0,51.0,40.0,49.0,51.0,47.0,46.0,50.0,51.0
116,49.0,49.0,53.0,49.0,52.0,52.0,52.0,47.0,52.0,50.0,49.0,53.0,53.0,51.0,50.0,50.0,51.0,53.0,47.0,54.0,50.0,50.0,51.0,51.0,51.0,53.0,52.0,50.0,53.0,51.0,51.0,51.0,50.0,50.0,52.0,50.0,51.0,43.0,50.0,53.0,50.0,51.0,53.0,49.0,51.0,49.0,51.0,51.0,50.0,53.0,47.0,51.0,52.0,54.0,52.0,40.0,52.0,50.0,48.0,49.0,51.0,51.0,52.0,54.0,51.0,52.0,52.0,52.0,52.0,51.0,51.0,54.0,52.0,50.0,51.0,42.0,53.0,50.0,54.0,52.0,53.0,50.0,48.0,52.0,53.0,51.0,49.0,53.0,52.0,55.0,53.0,52.0,54.0,46.0,52.0,54.0,52.0,48.0,50.0,51.0
117,53.0,53.0,52.0,49.0,50.0,50.0,52.0,51.0,54.0,51.0,51.0,50.0,51.0,52.0,51.0,52.0,51.0,53.0,48.0,55.0,52.0,50.0,51.0,50.0,53.0,50.0,51.0,52.0,53.0,52.0,51.0,49.0,53.0,51.0,52.0,50.0,51.0,48.0,50.0,51.0,51.0,48.0,51.0,47.0,52.0,51.0,50.0,51.0,55.0,52.0,50.0,51.0,52.0,52.0,52.0,45.0,51.0,51.0,49.0,51.0,51.0,53.0,51.0,53.0,52.0,52.0,53.0,51.0,51.0,55.0,52.0,50.0,53.0,51.0,52.0,48.0,54.0,51.0,53.0,51.0,51.0,51.0,48.0,54.0,50.0,52.0,50.0,55.0,53.0,54.0,51.0,54.0,51.0,47.0,52.0,52.0,56.0,50.0,49.0,51.0
